Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.721774,1.0,8.499786359629917,furkand,522477.0,139685397112576.0,82.784142,0.0,82.062368,0.0,383.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06837,1.0,4.71736798907574,furkand,522477.0,139685380327168.0,82.899549,0.0,81.831176,0.0,381.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15967,1.0,4.471678414767552,furkand,522477.0,139685371934464.0,82.993983,0.0,81.834314,0.0,382.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12172,1.0,9.45377438478783,furkand,522477.0,139685388719872.0,83.536762,0.0,82.415038,0.0,384.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.693807,1.0,10.209823830856472,furkand,522477.0,139685380327168.0,83.594755,0.0,82.900948,0.0,387.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10751,1.0,7.010107877498226,furkand,522477.0,139685397112576.0,83.900358,0.0,82.792848,0.0,386.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.33581,1.0,9.977288023417714,furkand,522477.0,139685405505280.0,83.979848,0.0,82.64404,0.0,385.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.21444,1.0,9.83968135676883,furkand,522477.0,139685371934464.0,84.209652,0.0,82.995214,0.0,388.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.875562,1.0,7.15291832799867,furkand,522477.0,139685388719872.0,84.422195,0.0,83.546633,0.0,389.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.938159,1.0,6.827584854435972,furkand,522477.0,139685380327168.0,84.541786,0.0,83.603627,0.0,390.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.921577,1.0,8.367236248796399,furkand,522477.0,139685397112576.0,84.823518,0.0,83.901941,0.0,391.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.18462,1.0,4.546818723072768,furkand,522477.0,139685405505280.0,85.171797,0.0,83.987173,0.0,392.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.08703,1.0,4.496379568784876,furkand,522477.0,139685388719872.0,85.514825,0.0,84.427796,0.0,394.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20662,1.0,7.153767616887184,furkand,522477.0,139685380327168.0,85.757161,0.0,84.550537,0.0,395.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.61118,1.0,8.42728438847434,furkand,522477.0,139685371934464.0,85.831617,0.0,84.220438,0.0,393.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04936,1.0,4.8760044508157545,furkand,522477.0,139685397112576.0,85.884823,0.0,84.835461,0.0,396.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.632259,1.0,10.658500715151932,furkand,522477.0,139685388719872.0,86.148286,0.0,85.516027,0.0,398.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20262,1.0,10.511763589375565,furkand,522477.0,139685405505280.0,86.375646,0.0,85.173026,0.0,397.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.770301,1.0,12.630157228246457,furkand,522477.0,139685397112576.0,86.662549,0.0,85.892248,0.0,401.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.972203,1.0,13.636761207615676,furkand,522477.0,139685371934464.0,86.809687,0.0,85.837484,0.0,400.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12905,1.0,8.579823804088186,furkand,522477.0,139685380327168.0,86.887741,0.0,85.758694,0.0,399.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04018,1.0,8.903220387197434,furkand,522477.0,139685388719872.0,87.201574,0.0,86.161396,0.0,402.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17107,1.0,11.85838018763523,furkand,522477.0,139685371934464.0,87.986453,0.0,86.815386,0.0,405.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.38053,1.0,7.837245972950733,furkand,522477.0,139685397112576.0,88.044668,0.0,86.664136,0.0,404.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.69265,1.0,8.305801281295432,furkand,522477.0,139685405505280.0,88.074269,0.0,86.381616,0.0,403.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.28748,1.0,5.827552257608706,furkand,522477.0,139685380327168.0,88.186716,0.0,86.899232,0.0,406.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.1987,1.0,9.524312195145024,furkand,522477.0,139685388719872.0,88.438396,0.0,87.2397,0.0,407.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.932621,1.0,4.89857630630764,furkand,522477.0,139685371934464.0,88.920326,0.0,87.987705,0.0,408.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20797,1.0,7.2179105842424685,furkand,522477.0,139685397112576.0,89.254058,0.0,88.046092,0.0,409.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.18822,1.0,8.993728045594837,furkand,522477.0,139685405505280.0,89.268667,0.0,88.080444,0.0,410.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.30871,1.0,5.333806747035896,furkand,522477.0,139685380327168.0,89.511682,0.0,88.202969,0.0,411.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07235,1.0,5.13285938673479,furkand,522477.0,139685388719872.0,89.516547,0.0,88.444194,0.0,412.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.680306,1.0,8.312801079771466,furkand,522477.0,139685380327168.0,90.193283,0.0,89.512977,0.0,416.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.32653,1.0,10.357477087668373,furkand,522477.0,139685371934464.0,90.248197,0.0,88.921668,0.0,413.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12592,1.0,4.86099713668992,furkand,522477.0,139685405505280.0,90.395865,0.0,89.269949,0.0,415.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.98333,1.0,8.987664058164077,furkand,522477.0,139685388719872.0,90.501241,0.0,89.517911,0.0,417.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.788419,1.0,11.412501943159203,furkand,522477.0,139685380327168.0,90.993452,0.0,90.205033,0.0,418.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.88292,1.0,9.096666959178103,furkand,522477.0,139685405505280.0,91.280227,0.0,90.397307,0.0,420.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.26165,1.0,14.197549272285647,furkand,522477.0,139685371934464.0,91.521014,0.0,90.259368,0.0,419.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.38404,1.0,8.055966333133064,furkand,522477.0,139685397112576.0,91.644591,0.0,89.260555,0.0,414.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.773512,1.0,10.666431206344424,furkand,522477.0,139685380327168.0,91.781965,0.0,91.008453,0.0,422.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.60802,1.0,10.80978346636028,furkand,522477.0,139685388719872.0,92.116939,0.0,90.508918,0.0,421.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.884245,1.0,11.193189443272184,furkand,522477.0,139685371934464.0,92.424199,0.0,91.539954,0.0,424.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20605,1.0,6.2153287910657875,furkand,522477.0,139685405505280.0,92.497549,0.0,91.291499,0.0,423.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15209,1.0,8.440719276898486,furkand,522477.0,139685397112576.0,92.804096,0.0,91.652003,0.0,425.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.706381,1.0,7.938869693812649,furkand,522477.0,139685388719872.0,92.824761,0.0,92.11838,0.0,427.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35339,1.0,8.264751316634499,furkand,522477.0,139685380327168.0,93.144266,0.0,91.790879,0.0,426.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.858187,1.0,5.491944147328085,furkand,522477.0,139685371934464.0,93.283992,0.0,92.425805,0.0,428.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.253315,1.0,5.048031529078209,furkand,522477.0,139685380327168.0,93.407596,0.0,93.154281,0.0,432.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.862472,1.0,4.588272266555258,furkand,522477.0,139685388719872.0,93.699612,0.0,92.83714,0.0,431.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.932731,1.0,10.163927662111693,furkand,522477.0,139685397112576.0,93.749248,0.0,92.816517,0.0,430.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.43273,1.0,5.896989495153406,furkand,522477.0,139685380327168.0,93.849,0.0,93.41627,0.0,434.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.46172,1.0,19.325119085434824,furkand,522477.0,139685405505280.0,93.960838,0.0,92.499123,0.0,429.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.1905,1.0,5.295954792059299,furkand,522477.0,139685371934464.0,94.492125,0.0,93.301624,0.0,433.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.786022,1.0,13.119110369130452,furkand,522477.0,139685380327168.0,94.636748,0.0,93.850726,0.0,437.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.20416,1.0,8.496766884775816,furkand,522477.0,139685388719872.0,94.904635,0.0,93.700475,0.0,435.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01302,1.0,17.368306549996312,furkand,522477.0,139685405505280.0,94.984162,0.0,93.971146,0.0,438.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.38349,1.0,7.350145529986016,furkand,522477.0,139685397112576.0,95.146832,0.0,93.76334,0.0,436.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.71862,1.0,9.787811714633431,furkand,522477.0,139685371934464.0,95.212218,0.0,94.493598,0.0,439.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.974634,1.0,6.073105748712663,furkand,522477.0,139685380327168.0,95.624265,0.0,94.649631,0.0,440.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.986668,1.0,10.714432726923537,furkand,522477.0,139685388719872.0,95.905016,0.0,94.918348,0.0,441.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.758044,1.0,4.4782086929563985,furkand,522477.0,139685397112576.0,95.916164,0.0,95.15812,0.0,443.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.32594,1.0,16.196483049493946,furkand,522477.0,139685405505280.0,96.322325,0.0,94.99639,0.0,442.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12456,1.0,8.46368031497136,furkand,522477.0,139685371934464.0,96.347146,0.0,95.22259,0.0,444.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17962,1.0,8.200682543406575,furkand,522477.0,139685380327168.0,96.812988,0.0,95.633367,0.0,445.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.26574,1.0,10.219082385990674,furkand,522477.0,139685397112576.0,97.186195,0.0,95.920453,0.0,446.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.44857,1.0,19.56088225823796,furkand,522477.0,139685388719872.0,97.371227,0.0,95.922662,0.0,447.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.18185,1.0,9.97082506718063,furkand,522477.0,139685371934464.0,97.536824,0.0,96.354977,0.0,449.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.29489,1.0,4.549718929218488,furkand,522477.0,139685405505280.0,97.628194,0.0,96.333299,0.0,448.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.84213,1.0,4.519181461512814,furkand,522477.0,139685380327168.0,97.664525,0.0,96.822395,0.0,450.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.967659,1.0,4.465260592763453,furkand,522477.0,139685397112576.0,98.168013,0.0,97.200354,0.0,451.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.93117,1.0,10.333892727021267,furkand,522477.0,139685388719872.0,98.310445,0.0,97.379275,0.0,452.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.733922,1.0,6.801175453048615,furkand,522477.0,139685405505280.0,98.363777,0.0,97.629855,0.0,454.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17802,1.0,4.917955828553129,furkand,522477.0,139685380327168.0,98.843999,0.0,97.665977,0.0,455.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.892059,1.0,8.729891506120065,furkand,522477.0,139685397112576.0,99.061485,0.0,98.169426,0.0,456.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.722757,1.0,6.838198114362545,furkand,522477.0,139685405505280.0,99.08815,0.0,98.365393,0.0,458.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.5481,1.0,5.350176392087685,furkand,522477.0,139685371934464.0,99.095702,0.0,97.547605,0.0,453.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19006,1.0,24.187591668449443,furkand,522477.0,139685388719872.0,99.506343,0.0,98.316279,0.0,457.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.908153,1.0,5.333134154133359,furkand,522477.0,139685380327168.0,99.758949,0.0,98.850796,0.0,459.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.00742,1.0,9.23323057238545,furkand,522477.0,139685405505280.0,100.122982,0.0,99.115565,0.0,461.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.09227,1.0,11.113305451050362,furkand,522477.0,139685397112576.0,100.166225,0.0,99.073952,0.0,460.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.877306,1.0,6.09961245019233,furkand,522477.0,139685388719872.0,100.400559,0.0,99.523253,0.0,463.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35141,1.0,6.247928555952157,furkand,522477.0,139685371934464.0,100.466203,0.0,99.114793,0.0,462.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.526811,1.0,8.34197238200613,furkand,522477.0,139685405505280.0,100.670527,0.0,100.143716,0.0,465.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.38436,1.0,12.386829590546615,furkand,522477.0,139685380327168.0,101.144844,0.0,99.760488,0.0,464.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15558,1.0,7.008865806393327,furkand,522477.0,139685397112576.0,101.331314,0.0,100.175735,0.0,466.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19837,1.0,7.330927543831562,furkand,522477.0,139685388719872.0,101.60029,0.0,100.401919,0.0,467.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.931224,1.0,5.853309188543414,furkand,522477.0,139685405505280.0,101.608246,0.0,100.677022,0.0,469.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.25391,1.0,5.914907122106336,furkand,522477.0,139685371934464.0,101.726935,0.0,100.473021,0.0,468.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.2469,1.0,10.832952730796688,furkand,522477.0,139685380327168.0,102.401777,0.0,101.154873,0.0,470.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03219,1.0,9.027893158771054,furkand,522477.0,139685405505280.0,102.649529,0.0,101.617337,0.0,472.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.53428,1.0,4.6009625663041875,furkand,522477.0,139685397112576.0,102.876139,0.0,101.34186,0.0,471.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.759527,1.0,8.790244832540006,furkand,522477.0,139685380327168.0,103.163099,0.0,102.403572,0.0,475.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.57926,1.0,9.98465884758286,furkand,522477.0,139685388719872.0,103.204336,0.0,101.625081,0.0,473.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.55392,1.0,4.5452927893011426,furkand,522477.0,139685371934464.0,103.29422,0.0,101.740298,0.0,474.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12638,1.0,6.1600442435813445,furkand,522477.0,139685405505280.0,103.784074,0.0,102.657697,0.0,476.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.626045,1.0,8.285064659203929,furkand,522477.0,139685380327168.0,103.790933,0.0,103.164888,0.0,478.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.917408,1.0,4.906749068105975,furkand,522477.0,139685397112576.0,103.794988,0.0,102.87758,0.0,477.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.66528,1.0,6.223137628579898,furkand,522477.0,139685371934464.0,103.986193,0.0,103.320913,0.0,480.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11182,1.0,6.702925191914453,furkand,522477.0,139685388719872.0,104.317585,0.0,103.205765,0.0,479.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.852153,1.0,5.346783912004648,furkand,522477.0,139685405505280.0,104.637261,0.0,103.785108,0.0,481.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.883949,1.0,4.906595940172009,furkand,522477.0,139685397112576.0,104.680338,0.0,103.796389,0.0,483.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.235976,1.0,4.9494188871664955,furkand,522477.0,139685405505280.0,104.879906,0.0,104.64393,0.0,486.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35127,1.0,9.578434639213837,furkand,522477.0,139685380327168.0,105.143041,0.0,103.791769,0.0,482.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.26578,1.0,4.807720907996847,furkand,522477.0,139685371934464.0,105.261958,0.0,103.996178,0.0,484.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.471913,1.0,4.790178438734165,furkand,522477.0,139685405505280.0,105.353301,0.0,104.881388,0.0,488.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04961,1.0,4.620185154398145,furkand,522477.0,139685388719872.0,105.369078,0.0,104.319467,0.0,485.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.742998,1.0,5.759169008167451,furkand,522477.0,139685397112576.0,105.428021,0.0,104.685023,0.0,487.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.951177,1.0,8.747974469292492,furkand,522477.0,139685405505280.0,106.305942,0.0,105.354765,0.0,491.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17523,1.0,4.551883069814128,furkand,522477.0,139685380327168.0,106.328264,0.0,105.153034,0.0,489.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.1027,1.0,6.894731168677724,furkand,522477.0,139685371934464.0,106.366198,0.0,105.263502,0.0,490.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.1375,1.0,4.474661820885488,furkand,522477.0,139685397112576.0,106.591954,0.0,105.454454,0.0,493.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.78086,1.0,4.972905565175265,furkand,522477.0,139685388719872.0,107.151581,0.0,105.370724,0.0,492.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.933765,1.0,10.524907384526246,furkand,522477.0,139685405505280.0,107.246597,0.0,106.312832,0.0,494.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.944785,1.0,9.907127528907022,furkand,522477.0,139685397112576.0,107.553547,0.0,106.608762,0.0,497.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.18709,1.0,10.71224811787743,furkand,522477.0,139685371934464.0,107.554812,0.0,106.367722,0.0,496.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.34769,1.0,22.54291292134991,furkand,522477.0,139685380327168.0,107.681641,0.0,106.333955,0.0,495.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.255146,1.0,6.610155355395322,furkand,522477.0,139685397112576.0,107.832416,0.0,107.57727,0.0,500.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04149,1.0,4.447625870431625,furkand,522477.0,139685388719872.0,108.231367,0.0,107.189873,0.0,498.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.719826,1.0,4.467698560700378,furkand,522477.0,139685371934464.0,108.299998,0.0,107.580172,0.0,501.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
