Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
15.6048,1.0,8.182126886090602,furkand,815152.0,140426691213056.0,1142.664319,0.0,1127.05952,0.0,880.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.3913,1.0,6.508556876136954,furkand,815152.0,140426699605760.0,1143.925558,0.0,1128.534244,0.0,881.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.32736,1.0,11.769313249976314,furkand,815152.0,140426691213056.0,1144.994509,0.0,1142.667145,0.0,888.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.6349,1.0,13.756598531003137,furkand,815152.0,140426656012032.0,1145.664927,0.0,1135.029984,0.0,885.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.94678,1.0,8.702987459753247,furkand,815152.0,140426699605760.0,1145.87522,0.0,1143.928442,0.0,889.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82215,1.0,8.703738385256479,furkand,815152.0,140426691213056.0,1146.819722,0.0,1144.997567,0.0,890.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.7829,1.0,9.289292720915867,furkand,815152.0,140426674427648.0,1148.740527,0.0,1137.957642,0.0,887.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.38562,1.0,14.591015810849383,furkand,815152.0,140426699605760.0,1149.263729,0.0,1145.87811,0.0,892.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28081,1.0,9.479885078593588,furkand,815152.0,140426699605760.0,1151.546406,0.0,1149.265597,0.0,895.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.9719,1.0,10.163901391880737,furkand,815152.0,140426682820352.0,1151.666584,0.0,1136.694674,0.0,886.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.36313,1.0,10.704400682854946,furkand,815152.0,140426674427648.0,1152.106585,0.0,1148.743458,0.0,894.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.09758,1.0,8.942553520981257,furkand,815152.0,140426682820352.0,1153.766118,0.0,1151.668542,0.0,897.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.15032,1.0,10.36984903374092,furkand,815152.0,140426656012032.0,1153.816967,0.0,1145.666651,0.0,891.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.64922,1.0,4.910285298566847,furkand,815152.0,140426682820352.0,1158.41724,0.0,1153.768023,0.0,899.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.65773,1.0,10.986842198944066,furkand,815152.0,140426699605760.0,1159.205961,0.0,1151.548226,0.0,896.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.56981,1.0,10.362964925017629,furkand,815152.0,140426656012032.0,1160.388607,0.0,1153.8188,0.0,900.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.3332,1.0,8.150036081448144,furkand,815152.0,140426691213056.0,1161.155904,0.0,1146.822706,0.0,893.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08685,1.0,7.99529427927869,furkand,815152.0,140426699605760.0,1161.294559,0.0,1159.207707,0.0,902.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.12422,1.0,13.552793221898678,furkand,815152.0,140426656012032.0,1164.514819,0.0,1160.390595,0.0,903.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.48863,1.0,6.913659897168344,furkand,815152.0,140426699605760.0,1165.785005,0.0,1161.296376,0.0,905.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.49019,1.0,5.540213756809493,furkand,815152.0,140426699605760.0,1167.278002,0.0,1165.787807,0.0,907.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.31554,1.0,8.243055607074917,furkand,815152.0,140426691213056.0,1167.474348,0.0,1161.158811,0.0,904.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.05823,1.0,17.165647007968193,furkand,815152.0,140426691213056.0,1170.544684,0.0,1167.486451,0.0,909.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.3116,1.0,9.30520438090152,furkand,815152.0,140426674427648.0,1171.421063,0.0,1152.109431,0.0,898.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.32499,1.0,18.383583589541917,furkand,815152.0,140426699605760.0,1171.604759,0.0,1167.279772,0.0,908.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87872,1.0,6.7695108227239515,furkand,815152.0,140426691213056.0,1172.426514,0.0,1170.547791,0.0,910.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.1959,1.0,12.449214358723024,furkand,815152.0,140426682820352.0,1173.614941,0.0,1158.419014,0.0,901.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.29729,1.0,7.702939674745704,furkand,815152.0,140426674427648.0,1173.720289,0.0,1171.423,0.0,911.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.52716,1.0,14.694160692347905,furkand,815152.0,140426699605760.0,1176.134873,0.0,1171.607715,0.0,912.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.3567,1.0,4.939822714710604,furkand,815152.0,140426656012032.0,1177.874359,0.0,1164.517687,0.0,906.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.33556,1.0,13.977900426447503,furkand,815152.0,140426699605760.0,1178.472226,0.0,1176.136664,0.0,916.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.74227,1.0,13.6209909767815,furkand,815152.0,140426656012032.0,1179.618547,0.0,1177.876278,0.0,917.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.25442,1.0,13.343903546068129,furkand,815152.0,140426691213056.0,1181.683055,0.0,1172.428637,0.0,913.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.72999,1.0,8.75347148666762,furkand,815152.0,140426674427648.0,1182.452282,0.0,1173.722296,0.0,915.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.88909,1.0,6.821441500311082,furkand,815152.0,140426691213056.0,1183.575092,0.0,1181.686001,0.0,920.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.0803,1.0,11.70956987666552,furkand,815152.0,140426682820352.0,1183.698265,0.0,1173.617916,0.0,914.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.75933,1.0,11.667820043030225,furkand,815152.0,140426674427648.0,1184.214722,0.0,1182.455396,0.0,921.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28842,1.0,9.94093976521649,furkand,815152.0,140426691213056.0,1185.866592,0.0,1183.578171,0.0,922.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.10349,1.0,9.800488199405983,furkand,815152.0,140426682820352.0,1187.803639,0.0,1183.700153,0.0,923.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.32869,1.0,9.238643773889656,furkand,815152.0,140426691213056.0,1190.198167,0.0,1185.869473,0.0,925.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.93238,1.0,5.317429350753162,furkand,815152.0,140426674427648.0,1192.150011,0.0,1184.217631,0.0,924.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.9628,1.0,17.183831033712007,furkand,815152.0,140426699605760.0,1195.437194,0.0,1178.474412,0.0,918.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.75493,1.0,13.357936312612903,furkand,815152.0,140426699605760.0,1197.194254,0.0,1195.439324,0.0,929.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.29454,1.0,8.481566558487136,furkand,815152.0,140426699605760.0,1199.491741,0.0,1197.197201,0.0,930.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1097,0.0,0.0,furkand,815152.0,140426656012032.0,1199.730127,0.0,1179.620377,0.0,919.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.7951,1.0,22.111917697729687,furkand,815152.0,140426691213056.0,1202.996299,0.0,1190.20117,0.0,927.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.74234,1.0,9.702914685398103,furkand,815152.0,140426699605760.0,1203.237093,0.0,1199.494754,0.0,931.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.70924,1.0,9.549849154229422,furkand,815152.0,140426656012032.0,1203.442235,0.0,1199.732991,0.0,932.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.8704,1.0,6.146085647586448,furkand,815152.0,140426699605760.0,1207.110191,0.0,1203.239789,0.0,934.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.75991,1.0,10.800486667927059,furkand,815152.0,140426691213056.0,1207.759311,0.0,1202.999402,0.0,933.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.2316,0.0,0.0,furkand,815152.0,140426682820352.0,1208.037075,0.0,1187.805494,0.0,926.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.1873,1.0,11.974670091781421,furkand,815152.0,140426674427648.0,1208.349259,0.0,1192.161948,0.0,928.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.10736,1.0,13.358823250484944,furkand,815152.0,140426691213056.0,1209.869804,0.0,1207.762445,0.0,937.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.34856,1.0,8.694879649602232,furkand,815152.0,140426656012032.0,1211.79278,0.0,1203.444217,0.0,935.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.07557,1.0,8.010276733335887,furkand,815152.0,140426691213056.0,1211.947291,0.0,1209.871723,0.0,940.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.51927,1.0,4.991271722246271,furkand,815152.0,140426682820352.0,1212.558447,0.0,1208.039179,0.0,938.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.09538,1.0,5.359804959909123,furkand,815152.0,140426656012032.0,1213.891434,0.0,1211.796055,0.0,941.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.98476,1.0,5.658765094939195,furkand,815152.0,140426699605760.0,1214.097846,0.0,1207.11309,0.0,936.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28714,1.0,8.570713819003547,furkand,815152.0,140426699605760.0,1216.388033,0.0,1214.100896,0.0,945.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.12107,1.0,5.332840824758955,furkand,815152.0,140426691213056.0,1221.070405,0.0,1211.94933,0.0,942.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.33065,1.0,7.568074414505295,furkand,815152.0,140426691213056.0,1223.404035,0.0,1221.073382,0.0,947.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.12645,1.0,7.9438639888996505,furkand,815152.0,140426699605760.0,1224.517642,0.0,1216.391188,0.0,946.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.9365,1.0,14.0354469045182,furkand,815152.0,140426682820352.0,1227.498132,0.0,1212.561601,0.0,943.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1611,0.0,0.0,furkand,815152.0,140426674427648.0,1228.512324,0.0,1208.351194,0.0,939.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.70523,1.0,7.519096950744579,furkand,815152.0,140426699605760.0,1229.225996,0.0,1224.52077,0.0,949.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.12614,1.0,15.586231146455752,furkand,815152.0,140426699605760.0,1233.355103,0.0,1229.228959,0.0,952.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1117,0.0,0.0,furkand,815152.0,140426656012032.0,1234.005114,0.0,1213.893375,0.0,944.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92562,1.0,9.622814682135006,furkand,815152.0,140426656012032.0,1235.933839,0.0,1234.008223,0.0,954.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.9285,1.0,7.5405883276231975,furkand,815152.0,140426682820352.0,1238.428481,0.0,1227.500008,0.0,950.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.43031,1.0,8.010207274184513,furkand,815152.0,140426656012032.0,1239.36729,0.0,1235.936983,0.0,955.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.3982,1.0,13.21748781361148,furkand,815152.0,140426674427648.0,1241.913559,0.0,1228.515322,0.0,951.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1613,0.0,0.0,furkand,815152.0,140426691213056.0,1243.568465,0.0,1223.407146,0.0,948.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28899,1.0,6.065429123575241,furkand,815152.0,140426674427648.0,1244.204529,0.0,1241.915539,0.0,958.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.9258,1.0,6.030473026846505,furkand,815152.0,140426682820352.0,1249.35635,0.0,1238.430578,0.0,956.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92376,1.0,15.234242029398107,furkand,815152.0,140426682820352.0,1251.283077,0.0,1249.359315,0.0,961.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.4347,1.0,4.651462667155931,furkand,815152.0,140426699605760.0,1252.791881,0.0,1233.357211,0.0,953.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89263,1.0,8.89908924231764,furkand,815152.0,140426682820352.0,1253.177726,0.0,1251.285094,0.0,962.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.12317,1.0,8.220433662551725,furkand,815152.0,140426674427648.0,1253.330608,0.0,1244.207438,0.0,960.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.7297,1.0,4.781690839952344,furkand,815152.0,140426691213056.0,1254.301277,0.0,1243.571586,0.0,959.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.09787,1.0,8.82702954700458,furkand,815152.0,140426674427648.0,1255.430601,0.0,1253.332733,0.0,965.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.3815,1.0,6.037219667876638,furkand,815152.0,140426656012032.0,1255.751225,0.0,1239.369718,0.0,957.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.923,1.0,11.640071702922388,furkand,815152.0,140426691213056.0,1256.226829,0.0,1254.303827,0.0,966.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.90334,1.0,11.171206681710506,furkand,815152.0,140426674427648.0,1257.336889,0.0,1255.433549,0.0,967.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.71315,1.0,9.709465751977019,furkand,815152.0,140426656012032.0,1257.467423,0.0,1255.754277,0.0,968.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.65323,1.0,8.278923371238532,furkand,815152.0,140426682820352.0,1257.832981,0.0,1253.179755,0.0,964.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89817,1.0,16.423832218637582,furkand,815152.0,140426691213056.0,1258.128069,0.0,1256.229895,0.0,969.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.10974,1.0,7.290582227793306,furkand,815152.0,140426699605760.0,1259.904661,0.0,1252.794917,0.0,963.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.11119,1.0,8.251411940171101,furkand,815152.0,140426699605760.0,1264.018729,0.0,1259.907543,0.0,974.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.76987,1.0,15.473754012643965,furkand,815152.0,140426674427648.0,1264.109894,0.0,1257.340025,0.0,970.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89726,1.0,6.000987147670851,furkand,815152.0,140426674427648.0,1266.010404,0.0,1264.11314,0.0,976.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.53076,1.0,7.743946139845214,furkand,815152.0,140426682820352.0,1266.367066,0.0,1257.836303,0.0,972.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87595,1.0,6.953295782513938,furkand,815152.0,140426674427648.0,1267.889905,0.0,1266.013955,0.0,977.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.13453,1.0,13.506255770220347,furkand,815152.0,140426682820352.0,1269.504645,0.0,1266.370119,0.0,978.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.6842,1.0,5.16943276277131,furkand,815152.0,140426674427648.0,1269.577105,0.0,1267.892909,0.0,979.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.3418,1.0,9.674532064880614,furkand,815152.0,140426691213056.0,1270.473341,0.0,1258.131504,0.0,973.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.452,1.0,20.892045161640496,furkand,815152.0,140426656012032.0,1270.921391,0.0,1257.469429,0.0,971.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.08326,1.0,8.408794398071942,furkand,815152.0,140426682820352.0,1271.591405,0.0,1269.508146,0.0,980.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28316,1.0,8.084179549826366,furkand,815152.0,140426674427648.0,1271.86237,0.0,1269.579206,0.0,981.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.73139,1.0,8.649501894479526,furkand,815152.0,140426691213056.0,1275.207786,0.0,1270.476394,0.0,982.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.71761,1.0,13.353104333085208,furkand,815152.0,140426674427648.0,1275.583052,0.0,1271.865437,0.0,985.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.52576,1.0,10.412973440707322,furkand,815152.0,140426656012032.0,1277.449605,0.0,1270.923849,0.0,983.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.30338,1.0,8.592458072276266,furkand,815152.0,140426691213056.0,1277.514181,0.0,1275.210798,0.0,986.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.08844,1.0,10.317218282798647,furkand,815152.0,140426682820352.0,1277.681859,0.0,1271.593421,0.0,984.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.52266,1.0,14.20418851633982,furkand,815152.0,140426682820352.0,1282.206468,0.0,1277.683811,0.0,990.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.69794,1.0,8.505195670393466,furkand,815152.0,140426691213056.0,1282.214146,0.0,1277.516205,0.0,989.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1329,0.0,0.0,furkand,815152.0,140426699605760.0,1284.154738,0.0,1264.021829,0.0,975.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.7624,1.0,13.592063637313311,furkand,815152.0,140426674427648.0,1284.348893,0.0,1275.586491,0.0,987.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.4589,1.0,10.88667899407072,furkand,815152.0,140426682820352.0,1284.668282,0.0,1282.209385,0.0,991.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.32856,1.0,14.764154619207746,furkand,815152.0,140426699605760.0,1286.48656,0.0,1284.158001,0.0,993.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.55573,1.0,11.483002611569944,furkand,815152.0,140426691213056.0,1286.772977,0.0,1282.217249,0.0,992.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.6417,1.0,10.494293036114815,furkand,815152.0,140426656012032.0,1288.093219,0.0,1277.451487,0.0,988.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.17181,1.0,10.26965330714289,furkand,815152.0,140426682820352.0,1288.84216,0.0,1284.670354,0.0,995.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
