Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
39.4654,1.0,10.647447916821271,furkand,538165.0,140711566608128.0,2142.327822,0.0,2102.862463,0.0,375.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.3966,0.0,0.0,furkand,538165.0,140711575000832.0,2145.393031,0.0,2102.996428,0.0,376.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
54.0989,0.0,0.0,furkand,538165.0,140711549822720.0,2150.686918,0.0,2096.588027,0.0,372.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.6614,1.0,5.159763106678438,furkand,538165.0,140711450113792.0,2152.006502,0.0,2141.34512,0.0,379.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.3597,1.0,5.169060880908449,furkand,538165.0,140711575000832.0,2160.754639,0.0,2145.394914,0.0,381.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.3962,1.0,15.866411298483554,furkand,538165.0,140711566608128.0,2167.821418,0.0,2142.425187,0.0,380.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.5264,1.0,11.659589495082106,furkand,538165.0,140711549822720.0,2183.267686,0.0,2150.741245,0.0,382.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.9358,0.0,0.0,furkand,538165.0,140711558215424.0,2183.400792,0.0,2136.464995,0.0,378.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.4559,1.0,13.602908421944118,furkand,538165.0,140711450113792.0,2184.467793,0.0,2152.01185,0.0,383.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.3212,1.0,7.072235979996075,furkand,538165.0,140711575000832.0,2191.077942,0.0,2160.756765,0.0,384.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.246,1.0,8.157263982155891,furkand,538165.0,140711558215424.0,2201.65087,0.0,2183.404887,0.0,387.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.468,1.0,10.969888278426073,furkand,538165.0,140711566608128.0,2203.291373,0.0,2167.823411,0.0,385.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.8193,1.0,9.702600926267372,furkand,538165.0,140711450113792.0,2203.428388,0.0,2184.609039,0.0,388.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.7857,1.0,9.87993180463991,furkand,538165.0,140711549822720.0,2211.114641,0.0,2183.32891,0.0,386.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.6635,1.0,5.780627722207975,furkand,538165.0,140711558215424.0,2218.364764,0.0,2201.701277,0.0,390.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.5923,1.0,9.428232886791841,furkand,538165.0,140711566608128.0,2218.961397,0.0,2203.369056,0.0,391.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.8192,1.0,8.689618924751544,furkand,538165.0,140711575000832.0,2219.032506,0.0,2191.21327,0.0,389.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.9039,1.0,5.468870103246116,furkand,538165.0,140711450113792.0,2219.386729,0.0,2203.482864,0.0,392.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.5499,1.0,5.1072011535178,furkand,538165.0,140711450113792.0,2233.93873,0.0,2219.388862,0.0,397.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.8637,1.0,5.3289260691797775,furkand,538165.0,140711549822720.0,2234.032696,0.0,2211.168963,0.0,393.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.4197,1.0,5.738030716780377,furkand,538165.0,140711558215424.0,2238.790558,0.0,2218.370905,0.0,394.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.7415,1.0,4.443239769742069,furkand,538165.0,140711566608128.0,2240.754306,0.0,2219.012835,0.0,395.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.0423,1.0,11.272718241302112,furkand,538165.0,140711575000832.0,2247.183901,0.0,2219.141633,0.0,396.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.1104,1.0,4.4163774814361805,furkand,538165.0,140711566608128.0,2253.866386,0.0,2240.756014,0.0,401.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.1177,1.0,6.179519544801493,furkand,538165.0,140711549822720.0,2255.15867,0.0,2234.040985,0.0,399.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.5942,1.0,5.6487631728971905,furkand,538165.0,140711558215424.0,2263.387007,0.0,2238.792758,0.0,400.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.4508,0.0,0.0,furkand,538165.0,140711450113792.0,2263.393742,0.0,2233.942938,0.0,398.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.6783,1.0,4.331793162069945,furkand,538165.0,140711566608128.0,2265.550388,0.0,2253.872061,0.0,403.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.3879,1.0,5.362862632671792,furkand,538165.0,140711575000832.0,2272.634487,0.0,2247.246558,0.0,402.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.6787,1.0,5.8133297180771475,furkand,538165.0,140711558215424.0,2280.074875,0.0,2263.396132,0.0,405.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.3029,1.0,14.402841272502748,furkand,538165.0,140711549822720.0,2281.536893,0.0,2255.233994,0.0,404.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.215,1.0,5.554870968149503,furkand,538165.0,140711575000832.0,2290.851655,0.0,2272.636643,0.0,408.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.2209,1.0,7.961846290974554,furkand,538165.0,140711450113792.0,2291.638127,0.0,2263.417261,0.0,406.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
37.1093,1.0,11.647203780934715,furkand,538165.0,140711566608128.0,2302.6618,0.0,2265.55252,0.0,407.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.3455,1.0,13.06500149100862,furkand,538165.0,140711558215424.0,2312.424907,0.0,2280.079451,0.0,409.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.7801,1.0,10.446813058242544,furkand,538165.0,140711575000832.0,2321.63347,0.0,2290.853382,0.0,411.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.0871,1.0,10.93068432889523,furkand,538165.0,140711450113792.0,2325.844366,0.0,2291.757295,0.0,412.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.5147,0.0,0.0,furkand,538165.0,140711549822720.0,2327.104843,0.0,2281.590162,0.0,410.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.7584,1.0,9.478437904848443,furkand,538165.0,140711566608128.0,2329.607594,0.0,2302.849236,0.0,413.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.1674,1.0,6.612434033403404,furkand,538165.0,140711558215424.0,2334.655049,0.0,2312.487697,0.0,414.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.5166,1.0,3.091396099857787,furkand,538165.0,140711549822720.0,2342.626009,0.0,2327.109418,0.0,417.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.31233,1.0,9.679599247467957,furkand,538165.0,140711558215424.0,2343.969358,0.0,2334.657031,0.0,419.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.0554,1.0,5.919307300819417,furkand,538165.0,140711575000832.0,2345.750611,0.0,2321.695208,0.0,415.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.0012,1.0,3.6106215528306898,furkand,538165.0,140711450113792.0,2348.90615,0.0,2325.904939,0.0,416.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.5185,1.0,5.569742721831525,furkand,538165.0,140711566608128.0,2350.230406,0.0,2329.711946,0.0,418.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.98392,1.0,5.315538390369477,furkand,538165.0,140711549822720.0,2351.612082,0.0,2342.628158,0.0,420.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1078,1.0,9.393677011367988,furkand,538165.0,140711558215424.0,2367.121128,0.0,2344.01328,0.0,421.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.7188,1.0,3.6981461216659244,furkand,538165.0,140711549822720.0,2367.336451,0.0,2351.617629,0.0,425.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.7766,1.0,6.612843783023257,furkand,538165.0,140711575000832.0,2367.601612,0.0,2345.825015,0.0,422.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.0138,1.0,4.253229739791798,furkand,538165.0,140711450113792.0,2371.922215,0.0,2348.908388,0.0,423.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.7075,1.0,5.24471815782781,furkand,538165.0,140711566608128.0,2381.945125,0.0,2350.237589,0.0,424.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.7405,1.0,11.424947296686723,furkand,538165.0,140711558215424.0,2395.892144,0.0,2367.151601,0.0,426.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.5352,1.0,9.655157530298341,furkand,538165.0,140711450113792.0,2396.459389,0.0,2371.924237,0.0,429.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.3788,1.0,18.812249509148778,furkand,538165.0,140711549822720.0,2398.723496,0.0,2367.344711,0.0,427.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.0184,1.0,12.022941276581106,furkand,538165.0,140711575000832.0,2401.632008,0.0,2367.613567,0.0,428.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.7913,1.0,5.12667415026702,furkand,538165.0,140711566608128.0,2401.808576,0.0,2382.017303,0.0,430.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.827,1.0,10.74005786594406,furkand,538165.0,140711558215424.0,2422.758475,0.0,2395.931471,0.0,431.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.4394,1.0,5.873930555276708,furkand,538165.0,140711450113792.0,2423.980197,0.0,2396.540814,0.0,432.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.2188,1.0,14.137475623278442,furkand,538165.0,140711549822720.0,2428.04795,0.0,2398.829161,0.0,433.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.7716,1.0,12.028635437019336,furkand,538165.0,140711566608128.0,2430.584647,0.0,2401.813053,0.0,435.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.3042,1.0,16.24783697864758,furkand,538165.0,140711575000832.0,2431.057518,0.0,2401.753347,0.0,434.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.3707,1.0,7.073572007352977,furkand,538165.0,140711450113792.0,2447.395673,0.0,2424.02495,0.0,437.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.2879,1.0,10.241793186398361,furkand,538165.0,140711558215424.0,2450.087556,0.0,2422.799669,0.0,436.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.5609,1.0,9.69399964958578,furkand,538165.0,140711575000832.0,2454.736084,0.0,2431.175148,0.0,440.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.1497,1.0,22.931678382887707,furkand,538165.0,140711549822720.0,2460.262947,0.0,2428.113271,0.0,438.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.6595,1.0,16.662277213123645,furkand,538165.0,140711566608128.0,2462.412532,0.0,2430.75299,0.0,439.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.0619,1.0,7.313062037921425,furkand,538165.0,140711450113792.0,2462.471882,0.0,2447.409991,0.0,441.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.2845,1.0,9.809759473934129,furkand,538165.0,140711558215424.0,2476.473493,0.0,2450.188986,0.0,442.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.3668,1.0,10.374737480389829,furkand,538165.0,140711575000832.0,2481.188074,0.0,2454.821295,0.0,443.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.0546,1.0,7.6955262271610785,furkand,538165.0,140711549822720.0,2487.407962,0.0,2460.353312,0.0,444.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.9968,1.0,8.151094687754508,furkand,538165.0,140711450113792.0,2490.51293,0.0,2462.516117,0.0,445.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.9382,1.0,8.297801010059036,furkand,538165.0,140711558215424.0,2491.476682,0.0,2476.538436,0.0,447.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.1804,0.0,0.0,furkand,538165.0,140711566608128.0,2505.745958,0.0,2462.565515,0.0,446.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.822,1.0,4.857934776593643,furkand,538165.0,140711450113792.0,2507.466833,0.0,2490.644875,0.0,450.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.1945,1.0,12.949067117175726,furkand,538165.0,140711575000832.0,2507.483446,0.0,2481.288963,0.0,448.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.1348,1.0,10.86114335339887,furkand,538165.0,140711558215424.0,2516.731969,0.0,2491.597184,0.0,451.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.5366,1.0,18.31196510489521,furkand,538165.0,140711549822720.0,2519.044713,0.0,2487.508134,0.0,449.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.6022,1.0,11.963458756095479,furkand,538165.0,140711566608128.0,2536.350015,0.0,2505.747809,0.0,452.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.0632,1.0,13.877920478182304,furkand,538165.0,140711575000832.0,2538.620178,0.0,2507.557004,0.0,454.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.5025,1.0,10.206978001539763,furkand,538165.0,140711450113792.0,2542.971332,0.0,2507.468793,0.0,453.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.2286,1.0,10.384554700801175,furkand,538165.0,140711558215424.0,2543.076053,0.0,2516.847461,0.0,455.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.9017,1.0,7.59311992837285,furkand,538165.0,140711575000832.0,2564.638557,0.0,2538.736888,0.0,458.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
49.338,1.0,7.675972150390878,furkand,538165.0,140711549822720.0,2568.467295,0.0,2519.129295,0.0,456.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.0438,1.0,13.99591947066723,furkand,538165.0,140711558215424.0,2578.249131,0.0,2543.205285,0.0,460.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.0999,0.0,0.0,furkand,538165.0,140711566608128.0,2582.508855,0.0,2536.408981,0.0,457.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
41.8275,1.0,16.110459941872797,furkand,538165.0,140711450113792.0,2584.8447,0.0,2543.017193,0.0,459.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.873,1.0,4.662024719555281,furkand,538165.0,140711549822720.0,2595.481779,0.0,2568.608773,0.0,462.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.23,1.0,18.32697526807623,furkand,538165.0,140711575000832.0,2598.879095,0.0,2564.649081,0.0,461.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.4878,1.0,16.90907629100699,furkand,538165.0,140711558215424.0,2605.792726,0.0,2578.304966,0.0,463.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.279,1.0,7.812333404933666,furkand,538165.0,140711566608128.0,2607.789956,0.0,2582.511003,0.0,464.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.4696,1.0,16.97134555484541,furkand,538165.0,140711450113792.0,2612.321367,0.0,2584.851721,0.0,465.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.5637,1.0,4.151300598749167,furkand,538165.0,140711575000832.0,2615.512803,0.0,2598.949147,0.0,467.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.6904,1.0,8.695202002244608,furkand,538165.0,140711549822720.0,2618.211392,0.0,2595.521021,0.0,466.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.4896,1.0,6.53691370769003,furkand,538165.0,140711558215424.0,2621.32685,0.0,2605.837269,0.0,468.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.8491,1.0,5.943538514416797,furkand,538165.0,140711566608128.0,2622.71418,0.0,2607.865104,0.0,469.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.72124,1.0,5.67485878400106,furkand,538165.0,140711549822720.0,2624.042291,0.0,2618.321046,0.0,472.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.5057,1.0,6.170730812858127,furkand,538165.0,140711450113792.0,2641.875072,0.0,2612.369339,0.0,470.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.195,1.0,9.588104476943144,furkand,538165.0,140711566608128.0,2649.911508,0.0,2622.71647,0.0,474.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.8479,1.0,7.836648566917703,furkand,538165.0,140711549822720.0,2652.892076,0.0,2624.044158,0.0,475.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
41.0566,1.0,8.788402735946024,furkand,538165.0,140711575000832.0,2656.571718,0.0,2615.515132,0.0,471.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
50.7956,0.0,0.0,furkand,538165.0,140711558215424.0,2672.124787,0.0,2621.329208,0.0,473.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.4098,1.0,8.141568848634089,furkand,538165.0,140711450113792.0,2676.326751,0.0,2641.916922,0.0,476.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.8241,1.0,5.164337773714556,furkand,538165.0,140711566608128.0,2685.786457,0.0,2649.962342,0.0,477.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.3238,1.0,7.375738368343407,furkand,538165.0,140711450113792.0,2692.789318,0.0,2676.465485,0.0,481.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1337,1.0,11.061772149536948,furkand,538165.0,140711558215424.0,2695.264673,0.0,2672.130925,0.0,480.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.7902,1.0,13.762349216510492,furkand,538165.0,140711549822720.0,2695.826762,0.0,2653.036531,0.0,478.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.6777,1.0,5.683297916470679,furkand,538165.0,140711566608128.0,2697.522711,0.0,2685.84499,0.0,482.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.0559,0.0,0.0,furkand,538165.0,140711575000832.0,2704.792856,0.0,2656.736977,0.0,479.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.683,1.0,9.374090756893159,furkand,538165.0,140711450113792.0,2725.479326,0.0,2692.796363,0.0,483.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.8024,1.0,8.6772718407917,furkand,538165.0,140711549822720.0,2726.735404,0.0,2695.93296,0.0,485.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.888,1.0,11.54975536157538,furkand,538165.0,140711566608128.0,2730.419018,0.0,2697.530972,0.0,486.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.9098,1.0,5.771553076463176,furkand,538165.0,140711575000832.0,2734.710916,0.0,2704.801121,0.0,487.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.7278,0.0,0.0,furkand,538165.0,140711558215424.0,2738.052709,0.0,2695.324886,0.0,484.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.481,1.0,3.073538995527926,furkand,538165.0,140711549822720.0,2742.290196,0.0,2726.809219,0.0,489.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.7679,1.0,13.944679016262608,furkand,538165.0,140711450113792.0,2749.332655,0.0,2725.564791,0.0,488.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.7932,1.0,6.680065135847793,furkand,538165.0,140711575000832.0,2755.594427,0.0,2734.80122,0.0,491.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.2008,1.0,9.361988307612995,furkand,538165.0,140711566608128.0,2759.69144,0.0,2730.490594,0.0,490.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.66,1.0,12.433821077106881,furkand,538165.0,140711549822720.0,2777.952305,0.0,2742.292331,0.0,493.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.9421,1.0,8.58550851937625,furkand,538165.0,140711450113792.0,2780.435417,0.0,2749.493277,0.0,494.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
